car_id,lat,long,Timestamp,location
14,36.06321536,24.89020259,01/17/2014 07:30:13,None
14,36.0636432,24.88591162,01/17/2014 08:00:01,Hallowed Grounds
14,36.06152304,24.88443089,01/17/2014 08:01:06,None
14,36.06014757,24.8824849,01/17/2014 08:02:11,None
14,36.05282197,24.88204658,01/17/2014 08:04:47,None
14,36.05206224,24.88100813,01/17/2014 08:05:18,None
14,36.0518702,24.87956838,01/17/2014 08:05:50,Cup o'Joe
14,36.04811597,24.8795758,01/17/2014 11:56:01,GAStect
14,36.0658076,24.85254695,01/17/2014 13:59:02,Kalami Kafenion
14,36.04811097,24.87956803,01/17/2014 17:40:01,GAStect
14,36.06335747,24.89620626,01/18/2014 12:38:01,None
14,36.05563179,24.9023527,01/18/2014 13:31:02,Guy's Gyros
14,36.05506978,24.90143471,01/18/2014 15:36:04,Frydos Autosupply n' More
14,36.06336371,24.89614837,01/18/2014 18:21:01,None
14,36.05460455,24.9000072,01/18/2014 19:37:01,Katerina's Cafe
14,36.06322635,24.89658513,01/19/2014 18:25:06,None
14,36.0548059,24.90019319,01/19/2014 20:06:05,Katerina's Cafe
33,36.0597151,24.90012965,01/06/2014 07:27:42,None
33,36.05817796,24.90187253,01/06/2014 07:28:48,None
33,36.05709464,24.90166264,01/06/2014 07:29:21,None
33,36.05442614,24.90003415,01/06/2014 07:30:26,Katerina's Cafe
33,36.05400338,24.90117832,01/06/2014 07:46:01,Brew've Been Served
33,36.05262796,24.90026392,01/06/2014 07:46:34,None
33,36.04921928,24.87976352,01/06/2014 07:50:43,GAStect
33,36.04811039,24.87956881,01/06/2014 11:47:01,GAStect
33,36.06241628,24.89874525,01/07/2014 07:41:02,None
33,36.05970578,24.90008878,01/07/2014 07:42:43,None
33,36.05397756,24.90105964,01/07/2014 07:59:04,Brew've Been Served
33,36.04901542,24.87956852,01/07/2014 08:03:51,GAStect
33,36.04810856,24.87956837,01/07/2014 12:17:01,GAStect
33,36.06336982,24.85099554,01/07/2014 13:42:01,Abila Zacharo
33,36.0481161,24.87957416,01/07/2014 17:19:01,GAStect
33,36.06229807,24.89864686,01/07/2014 18:47:03,None
33,36.06241191,24.89875895,01/08/2014 07:34:02,None
33,36.06144405,24.89888408,01/08/2014 07:34:33,None
33,36.06045323,24.89900371,01/08/2014 07:35:06,None
33,36.05878093,24.90010565,01/08/2014 07:36:11,None
33,36.05743775,24.90185717,01/08/2014 07:37:13,None
33,36.05405793,24.90125747,01/08/2014 07:38:53,Brew've Been Served
33,36.05395881,24.90117245,01/08/2014 07:49:03,Brew've Been Served
33,36.04907077,24.87956909,01/08/2014 07:53:50,GAStect
33,36.04811366,24.87956715,01/08/2014 11:02:01,GAStect
33,36.07064719,24.89520564,01/08/2014 13:21:01,Chostus Hotel
33,36.04811719,24.8795714,01/08/2014 17:22:01,GAStect
33,36.06233007,24.89862712,01/08/2014 19:10:03,None
33,36.05577092,24.90248143,01/08/2014 20:24:01,Guy's Gyros
33,36.06245206,24.89880153,01/09/2014 07:05:01,None
33,36.05992588,24.90020409,01/09/2014 07:06:37,None
33,36.05696925,24.90153926,01/09/2014 07:08:24,None
33,36.0543671,24.90031342,01/09/2014 07:09:33,Katerina's Cafe
33,36.05375672,24.90096231,01/09/2014 07:46:07,Brew've Been Served
33,36.04886802,24.87957724,01/09/2014 07:50:54,GAStect
33,36.04811052,24.87957149,01/09/2014 12:14:01,GAStect
33,36.0766518,24.85765478,01/09/2014 13:40:01,Hippokampos
33,36.0623925,24.89875246,01/10/2014 07:12:01,None
33,36.0604165,24.89890404,01/10/2014 07:13:08,None
33,36.05820426,24.90183735,01/10/2014 07:14:47,None
33,36.05708845,24.90172925,01/10/2014 07:15:20,None
33,36.05395343,24.90113746,01/10/2014 07:55:03,Brew've Been Served
33,36.04922595,24.87957385,01/10/2014 07:59:47,GAStect
33,36.04811865,24.87956597,01/10/2014 11:15:01,GAStect
33,36.04802909,24.87956561,01/10/2014 17:15:01,GAStect
33,36.06255546,24.89868193,01/10/2014 19:20:01,None
33,36.08550148,24.86051293,01/10/2014 23:37:01,None
33,36.07704649,24.87620742,01/11/2014 18:25:01,Ahaggo Museum
33,36.06236113,24.89872289,01/12/2014 12:32:02,None
33,36.0615486,24.89882866,01/13/2014 07:15:32,None
33,36.05877582,24.90014739,01/13/2014 07:17:10,None
33,36.05836441,24.90152705,01/13/2014 07:17:41,None
33,36.05734528,24.901897,01/13/2014 07:18:14,None
33,36.05473545,24.90015426,01/13/2014 07:19:17,Katerina's Cafe
33,36.05398955,24.90117536,01/13/2014 07:44:01,Brew've Been Served
33,36.04902677,24.87957952,01/13/2014 07:48:51,GAStect
33,36.04811433,24.87957577,01/13/2014 12:02:01,GAStect
33,36.06326985,24.85103141,01/13/2014 13:29:02,Abila Zacharo
33,36.04811878,24.87957565,01/13/2014 17:29:01,GAStect
33,36.06244462,24.8987319,01/13/2014 19:17:01,None
33,36.05574689,24.9025571,01/13/2014 20:44:01,Guy's Gyros
33,36.0624298,24.89878909,01/14/2014 07:24:01,None
33,36.06137067,24.89911762,01/14/2014 07:24:38,None
33,36.06042745,24.89896067,01/14/2014 07:25:09,None
33,36.05831715,24.90159869,01/14/2014 07:26:42,None
33,36.05404836,24.90125562,01/14/2014 07:28:51,Brew've Been Served
33,36.05402771,24.90120406,01/14/2014 07:43:02,Brew've Been Served
33,36.04916312,24.87957451,01/14/2014 07:47:48,GAStect
33,36.04810992,24.87957204,01/14/2014 11:01:01,GAStect
33,36.06978401,24.89524631,01/14/2014 13:32:10,Chostus Hotel
33,36.0624359,24.89883095,01/15/2014 07:20:01,None
33,36.06040726,24.89893762,01/15/2014 07:21:09,None
33,36.05983785,24.90014298,01/15/2014 07:21:40,None
33,36.05874242,24.90029902,01/15/2014 07:22:13,None
33,36.0543265,24.90040011,01/15/2014 07:24:33,Katerina's Cafe
33,36.0540258,24.90111237,01/15/2014 07:45:02,Brew've Been Served
33,36.04922757,24.87965373,01/15/2014 07:49:45,GAStect
33,36.04820447,24.87956735,01/15/2014 11:49:02,GAStect
33,36.07669125,24.85768338,01/15/2014 13:20:01,Hippokampos
33,36.0622148,24.8986428,01/15/2014 19:07:03,None
33,36.05495758,24.901685,01/15/2014 20:08:01,Frydos Autosupply n' More
33,36.06238484,24.89869044,01/16/2014 07:34:03,None
33,36.05973162,24.90003378,01/16/2014 07:35:42,None
33,36.0539497,24.90117762,01/16/2014 08:04:03,Brew've Been Served
33,36.04917305,24.87957032,01/16/2014 08:08:48,GAStect
33,36.04810968,24.87957311,01/16/2014 11:57:01,GAStect
33,36.05436953,24.89992231,01/16/2014 13:24:47,Katerina's Cafe
33,36.04810939,24.87957656,01/16/2014 17:33:01,GAStect
33,36.06242139,24.89882105,01/16/2014 18:48:01,None
33,36.0559147,24.90261712,01/16/2014 20:15:02,Guy's Gyros
33,36.06248397,24.89881421,01/17/2014 07:36:01,None
33,36.05991091,24.90017143,01/17/2014 07:37:38,None
33,36.05834893,24.90154452,01/17/2014 07:38:40,None
33,36.05747395,24.9019406,01/17/2014 07:39:13,None
33,36.05408833,24.90125464,01/17/2014 07:40:53,Brew've Been Served
33,36.05397398,24.9011288,01/17/2014 08:06:02,Brew've Been Served
33,36.04922474,24.8795766,01/17/2014 08:10:47,GAStect
33,36.04811576,24.87956962,01/17/2014 11:15:01,GAStect
33,36.07022866,24.89516174,01/17/2014 14:02:05,Chostus Hotel
33,36.0481162,24.87957637,01/17/2014 17:41:01,GAStect
33,36.06239162,24.8987746,01/17/2014 19:31:01,None
33,36.05634993,24.902781,01/17/2014 21:01:07,Guy's Gyros
33,36.06250141,24.89880839,01/19/2014 17:50:01,None
33,36.05572241,24.90257526,01/19/2014 20:18:01,Guy's Gyros
13,36.05398425,24.90124401,01/06/2014 08:03:01,Brew've Been Served
13,36.04916425,24.87957636,01/06/2014 08:07:48,GAStect
13,36.04811809,24.87956594,01/06/2014 12:09:01,GAStect
13,36.05890922,24.85800505,01/06/2014 14:11:10,Octavio's Office Supplies
13,36.04811666,24.8795677,01/06/2014 17:40:01,GAStect
13,36.05899996,24.90468113,01/07/2014 07:37:33,None
13,36.05504892,24.90189382,01/07/2014 07:39:10,Frydos Autosupply n' More
13,36.05406612,24.90120427,01/07/2014 08:11:01,Brew've Been Served
13,36.05233279,24.90018787,01/07/2014 08:11:40,None
13,36.04897534,24.87957299,01/07/2014 08:15:52,GAStect
13,36.04811128,24.87956942,01/07/2014 11:43:01,GAStect
13,36.06323357,24.90017336,01/07/2014 12:18:01,None
13,36.06333949,24.85102049,01/07/2014 13:59:01,Abila Zacharo
13,36.04810899,24.87956658,01/07/2014 17:29:01,GAStect
13,36.05613224,24.90268158,01/07/2014 19:50:04,Guy's Gyros
13,36.05402665,24.90118303,01/08/2014 08:05:01,Brew've Been Served
13,36.04921481,24.87958068,01/08/2014 08:09:47,GAStect
13,36.04811442,24.87957475,01/08/2014 12:04:01,GAStect
13,36.04811067,24.87957621,01/08/2014 17:27:01,GAStect
13,36.05394421,24.90112136,01/09/2014 08:02:02,Brew've Been Served
13,36.04922345,24.87956685,01/09/2014 08:06:47,GAStect
13,36.04811371,24.87957021,01/09/2014 11:30:01,GAStect
13,36.06949467,24.84154116,01/09/2014 12:25:01,None
13,36.04811374,24.87957622,01/09/2014 17:20:01,GAStect
13,36.06040719,24.90555452,01/10/2014 07:31:01,None
13,36.05400481,24.90121424,01/10/2014 08:13:02,Brew've Been Served
13,36.04922632,24.87975673,01/10/2014 08:17:43,GAStect
13,36.04811314,24.87956852,01/10/2014 11:21:01,GAStect
13,36.06319042,24.89989967,01/10/2014 12:16:02,None
13,36.06340723,24.85097607,01/10/2014 14:09:01,Abila Zacharo
13,36.04811488,24.87957204,01/10/2014 17:28:01,GAStect
13,36.06040207,24.90555246,01/10/2014 18:48:01,None
13,36.05287175,24.86871085,01/10/2014 20:23:01,Shoppers' Delight
13,36.06062388,24.90492785,01/11/2014 18:28:09,None
13,36.06581913,24.85245296,01/11/2014 19:19:01,Kalami Kafenion
13,36.06043806,24.90554134,01/12/2014 12:39:01,None
13,36.05196787,24.87086202,01/12/2014 13:31:01,Ouzeri Elian
13,36.05283606,24.8687398,01/12/2014 15:36:02,Shoppers' Delight
13,36.06037772,24.90557452,01/13/2014 08:10:01,None
13,36.05403428,24.90116994,01/13/2014 08:24:01,Brew've Been Served
13,36.04921554,24.87966584,01/13/2014 08:28:45,GAStect
13,36.04811706,24.87956953,01/13/2014 11:51:01,GAStect
13,36.05902858,24.8926584,01/13/2014 12:33:02,None
13,36.06340597,24.85098763,01/13/2014 13:53:01,Abila Zacharo
13,36.04811291,24.87956726,01/13/2014 17:48:01,GAStect
13,36.0601409,24.90545083,01/13/2014 19:12:03,None
13,36.0551664,24.90200461,01/14/2014 07:35:09,Frydos Autosupply n' More
13,36.05402119,24.90119541,01/14/2014 08:05:01,Brew've Been Served
13,36.04907155,24.87957033,01/14/2014 08:09:50,GAStect
13,36.04811283,24.87957337,01/14/2014 12:25:01,GAStect
13,36.0543922,24.89979491,01/14/2014 14:03:02,Katerina's Cafe
13,36.04810854,24.87956816,01/14/2014 17:27:01,GAStect
13,36.06004492,24.90536337,01/14/2014 19:15:05,None
13,36.05900683,24.90475685,01/15/2014 07:12:33,None
13,36.05782775,24.90386273,01/15/2014 07:13:04,None
13,36.04911312,24.8795741,01/15/2014 08:03:49,GAStect
13,36.04810989,24.87957248,01/15/2014 11:49:01,GAStect
13,36.05901291,24.89261862,01/15/2014 12:12:02,None
13,36.05956979,24.85807731,01/15/2014 14:07:02,Gelatogalore
13,36.04811144,24.87957441,01/15/2014 17:39:01,GAStect
13,36.06033611,24.85673713,01/15/2014 19:57:02,General Grocer
13,36.05405668,24.90122239,01/16/2014 08:20:02,Brew've Been Served
13,36.04922201,24.87971304,01/16/2014 08:24:44,GAStect
13,36.04810923,24.87957495,01/16/2014 11:30:01,GAStect
13,36.05025176,24.90043026,01/16/2014 12:26:01,None
13,36.05563487,24.90246268,01/16/2014 13:49:02,Guy's Gyros
13,36.04811192,24.8795654,01/16/2014 17:28:01,GAStect
13,36.0752675,24.85649082,01/16/2014 20:26:02,Albert's Fine Clothing
13,36.05406352,24.9012245,01/17/2014 08:24:01,Brew've Been Served
13,36.04912225,24.87957702,01/17/2014 08:28:49,GAStect
13,36.04811668,24.87956577,01/17/2014 11:07:01,GAStect
13,36.08068848,24.84655348,01/17/2014 12:04:03,None
13,36.05958245,24.85803811,01/17/2014 13:59:02,Gelatogalore
13,36.06052082,24.90534827,01/18/2014 11:13:03,None
13,36.08066306,24.84687855,01/18/2014 12:59:01,None
13,36.05456105,24.89995796,01/18/2014 14:08:01,Katerina's Cafe
13,36.06049502,24.9053211,01/18/2014 18:35:03,None
2,36.08546085,24.85869716,01/06/2014 07:30:35,None
2,36.08369778,24.85400314,01/06/2014 07:32:44,None
2,36.08186489,24.85087819,01/06/2014 07:34:18,Bean There Done That
2,36.08180869,24.85109363,01/06/2014 08:11:04,Bean There Done That
2,36.0817834,24.85261683,01/06/2014 08:11:35,Bean There Done That
2,36.08085724,24.85333066,01/06/2014 08:12:06,Bean There Done That
2,36.08079161,24.85488607,01/06/2014 08:12:41,None
2,36.07938094,24.85682234,01/06/2014 08:13:45,None
2,36.07934296,24.85837106,01/06/2014 08:14:17,None
2,36.07803828,24.86029463,01/06/2014 08:15:20,None
2,36.07804584,24.86183957,01/06/2014 08:15:51,None
2,36.07807123,24.86340132,01/06/2014 08:16:22,None
2,36.0769201,24.86421342,01/06/2014 08:16:53,None
2,36.07620874,24.86559334,01/06/2014 08:17:24,None
2,36.07477685,24.86574403,01/06/2014 08:17:56,None
2,36.07257149,24.86669583,01/06/2014 08:18:58,None
2,36.07232187,24.86808253,01/06/2014 08:19:29,None
2,36.07079662,24.86818428,01/06/2014 08:20:00,None
2,36.06963736,24.86864402,01/06/2014 08:20:31,None
2,36.06962696,24.87026067,01/06/2014 08:21:03,None
2,36.06960106,24.87179162,01/06/2014 08:21:34,None
2,36.06938501,24.87334586,01/06/2014 08:22:05,None
2,36.0690986,24.8746961,01/06/2014 08:22:36,None
2,36.0683465,24.87571999,01/06/2014 08:23:09,Jack's Magical Beans
2,36.06737712,24.87636338,01/06/2014 08:23:40,None
2,36.0519385,24.87673953,01/06/2014 08:28:55,None
2,36.05194956,24.87834625,01/06/2014 08:29:27,Cup o'Joe
2,36.05161741,24.87958344,01/06/2014 08:29:58,Cup o'Joe
2,36.04851898,24.87957069,01/06/2014 08:31:00,GAStect
2,36.04811364,24.87956724,01/06/2014 12:17:01,GAStect
2,36.07664622,24.85762992,01/06/2014 20:49:01,Hippokampos
2,36.0849194,24.85769968,01/07/2014 08:03:06,None
2,36.08422005,24.85506318,01/07/2014 08:04:10,None
2,36.08362336,24.85378558,01/07/2014 08:04:48,None
2,36.08088105,24.85359636,01/07/2014 08:19:11,None
2,36.08065161,24.85493413,01/07/2014 08:19:42,None
2,36.07937461,24.85684249,01/07/2014 08:20:45,None
2,36.07939548,24.85838336,01/07/2014 08:21:16,None
2,36.07841621,24.85908968,01/07/2014 08:21:48,None
2,36.07806845,24.86036407,01/07/2014 08:22:21,None
2,36.07806215,24.86193238,01/07/2014 08:22:52,None
2,36.07805375,24.86348189,01/07/2014 08:23:24,None
2,36.07681989,24.86433908,01/07/2014 08:23:56,None
2,36.07617028,24.86570534,01/07/2014 08:24:27,None
2,36.07249592,24.86669,01/07/2014 08:26:00,None
2,36.0721873,24.86810176,01/07/2014 08:26:32,None
2,36.06963229,24.8688129,01/07/2014 08:27:34,None
2,36.06964741,24.870352,01/07/2014 08:28:05,None
2,36.0695951,24.87187059,01/07/2014 08:28:36,None
2,36.06938114,24.87349171,01/07/2014 08:29:08,None
2,36.06889069,24.8747509,01/07/2014 08:29:40,Jack's Magical Beans
2,36.06834316,24.87581343,01/07/2014 08:30:11,Jack's Magical Beans
2,36.05296011,24.87643377,01/07/2014 08:35:31,None
2,36.05193054,24.87711999,01/07/2014 08:36:02,None
2,36.05195003,24.87864352,01/07/2014 08:36:33,Cup o'Joe
2,36.05132155,24.8795849,01/07/2014 08:37:04,Cup o'Joe
2,36.04822889,24.8795658,01/07/2014 08:38:06,GAStect
2,36.04802358,24.87957499,01/07/2014 12:05:01,GAStect
2,36.0634004,24.85099997,01/07/2014 13:24:01,Abila Zacharo
2,36.04811191,24.87957045,01/07/2014 17:31:01,GAStect
2,36.07673712,24.85758269,01/07/2014 20:10:01,Hippokampos
2,36.08542404,24.86026591,01/08/2014 07:43:02,None
2,36.08552055,24.85872219,01/08/2014 07:43:34,None
2,36.08422866,24.8566318,01/08/2014 07:44:39,None
2,36.08366486,24.85396294,01/08/2014 07:45:43,None
2,36.08276525,24.85169478,01/08/2014 07:46:46,Bean There Done That
2,36.08178412,24.85095347,01/08/2014 08:06:01,Bean There Done That
2,36.08179871,24.85258115,01/08/2014 08:06:34,Bean There Done That
2,36.08078287,24.85493703,01/08/2014 08:07:40,None
2,36.07803062,24.86060154,01/08/2014 08:10:25,None
2,36.07803343,24.86208883,01/08/2014 08:10:56,None
2,36.07806517,24.86366555,01/08/2014 08:11:27,None
2,36.07673015,24.86444617,01/08/2014 08:11:59,None
2,36.07604883,24.86577983,01/08/2014 08:12:30,None
2,36.07332503,24.86623522,01/08/2014 08:13:34,None
2,36.07243342,24.86689229,01/08/2014 08:14:05,None
2,36.07199685,24.86813152,01/08/2014 08:14:36,None
2,36.06965334,24.86905047,01/08/2014 08:15:39,None
2,36.06963898,24.87061116,01/08/2014 08:16:10,None
2,36.06954246,24.87214911,01/08/2014 08:16:41,None
2,36.06935122,24.87383079,01/08/2014 08:17:15,None
2,36.06857497,24.87475183,01/08/2014 08:17:46,Jack's Magical Beans
2,36.06836991,24.876236,01/08/2014 08:18:19,None
2,36.05192324,24.87746516,01/08/2014 08:24:09,None
2,36.05194518,24.87898303,01/08/2014 08:24:40,Cup o'Joe
2,36.05096297,24.87957153,01/08/2014 08:25:11,Cup o'Joe
2,36.04811339,24.87957349,01/08/2014 12:01:01,GAStect
2,36.06332396,24.85100843,01/08/2014 13:43:02,Abila Zacharo
2,36.04811694,24.87957565,01/08/2014 17:07:01,GAStect
2,36.08535768,24.86043255,01/08/2014 18:17:01,None
2,36.07662701,24.85761831,01/08/2014 19:25:01,Hippokampos
2,36.08545403,24.86030894,01/09/2014 08:01:03,None
2,36.08544278,24.8586622,01/09/2014 08:01:35,None
2,36.08429413,24.8564808,01/09/2014 08:02:42,None
2,36.08379826,24.85509313,01/09/2014 08:03:19,None
2,36.08346988,24.85384054,01/09/2014 08:03:51,None
2,36.08279753,24.85290937,01/09/2014 08:04:23,Bean There Done That
2,36.08179247,24.85100564,01/09/2014 08:22:02,Bean There Done That
2,36.07939861,24.85677252,01/09/2014 08:24:44,None
2,36.07936598,24.85836962,01/09/2014 08:25:17,None
2,36.07802284,24.86179207,01/09/2014 08:26:50,None
2,36.0780233,24.86336493,01/09/2014 08:27:21,None
2,36.07696259,24.86418885,01/09/2014 08:27:52,None
2,36.07625445,24.86551727,01/09/2014 08:28:23,None
2,36.07333322,24.86585118,01/09/2014 08:29:26,None
2,36.07263267,24.86668946,01/09/2014 08:29:57,None
2,36.07232928,24.86802354,01/09/2014 08:30:28,None
2,36.07084406,24.86817987,01/09/2014 08:30:59,None
2,36.06964144,24.86861289,01/09/2014 08:31:30,None
2,36.06963002,24.87015375,01/09/2014 08:32:01,None
2,36.06958146,24.87175036,01/09/2014 08:32:33,None
2,36.06942193,24.87328941,01/09/2014 08:33:04,None
2,36.06913053,24.87471654,01/09/2014 08:33:35,None
2,36.06837183,24.87565315,01/09/2014 08:34:08,Jack's Magical Beans
2,36.06737142,24.87631209,01/09/2014 08:34:40,None
2,36.05195493,24.87689685,01/09/2014 08:39:58,None
2,36.05193258,24.87849352,01/09/2014 08:40:30,Cup o'Joe
2,36.05142496,24.87957193,01/09/2014 08:41:02,Cup o'Joe
2,36.04827893,24.87956884,01/09/2014 08:42:05,GAStect
2,36.04812012,24.87957524,01/09/2014 12:18:01,GAStect
2,36.04811031,24.87957013,01/09/2014 17:19:01,GAStect
2,36.08545615,24.85866259,01/10/2014 07:42:35,None
2,36.08425334,24.8565422,01/10/2014 07:43:39,None
2,36.08418607,24.85512733,01/10/2014 07:44:11,None
2,36.08274419,24.85161274,01/10/2014 07:45:48,Bean There Done That
2,36.08179961,24.85106565,01/10/2014 08:12:03,Bean There Done That
2,36.08175105,24.85263141,01/10/2014 08:12:34,Bean There Done That
2,36.08083721,24.8549323,01/10/2014 08:13:40,None
2,36.0793379,24.85847476,01/10/2014 08:15:19,None
2,36.07802908,24.86044289,01/10/2014 08:16:22,None
2,36.07802267,24.86202265,01/10/2014 08:16:54,None
2,36.07803687,24.86356538,01/10/2014 08:17:25,None
2,36.07682773,24.86430344,01/10/2014 08:17:56,None
2,36.07617467,24.86571898,01/10/2014 08:18:27,None
2,36.07462586,24.86573155,01/10/2014 08:18:59,None
2,36.07334553,24.8660464,01/10/2014 08:19:30,None
2,36.07243606,24.8666772,01/10/2014 08:20:01,None
2,36.07218393,24.8680868,01/10/2014 08:20:32,None
2,36.06963268,24.86884284,01/10/2014 08:21:35,None
2,36.06962308,24.87043947,01/10/2014 08:22:07,None
2,36.06955119,24.87209066,01/10/2014 08:22:40,None
2,36.06934471,24.87364996,01/10/2014 08:23:12,None
2,36.06873195,24.87472577,01/10/2014 08:23:43,Jack's Magical Beans
2,36.06837259,24.875927,01/10/2014 08:24:14,Jack's Magical Beans
2,36.06714195,24.87632634,01/10/2014 08:24:45,None
2,36.05193695,24.87691891,01/10/2014 08:29:58,None
2,36.05194781,24.87845876,01/10/2014 08:30:29,Cup o'Joe
2,36.05151219,24.87957158,01/10/2014 08:31:00,Cup o'Joe
2,36.04802665,24.87956898,01/10/2014 12:09:01,GAStect
2,36.05967819,24.85806962,01/10/2014 13:44:01,Gelatogalore
2,36.04811749,24.87956665,01/10/2014 17:06:01,GAStect
2,36.07681691,24.85762579,01/10/2014 19:50:02,Hippokampos
2,36.08533752,24.86039771,01/11/2014 18:12:01,None
2,36.07672674,24.85762261,01/11/2014 20:29:01,Hippokampos
2,36.08542324,24.86041423,01/12/2014 18:28:01,None
2,36.07687073,24.85761236,01/12/2014 19:30:02,Hippokampos
2,36.08546452,24.86033794,01/13/2014 07:39:02,None
2,36.08549978,24.85871794,01/13/2014 07:39:34,None
2,36.08172405,24.85097785,01/13/2014 08:02:01,Bean There Done That
2,36.08084235,24.85488216,01/13/2014 08:03:39,None
2,36.07933292,24.85664412,01/13/2014 08:04:41,None
2,36.07939717,24.85823613,01/13/2014 08:05:14,None
2,36.07808152,24.86177522,01/13/2014 08:06:49,None
2,36.07805673,24.86330781,01/13/2014 08:07:20,None
2,36.07697139,24.86415104,01/13/2014 08:07:51,None
2,36.07625067,24.86547293,01/13/2014 08:08:22,None
2,36.07490277,24.86575414,01/13/2014 08:08:53,None
2,36.07336696,24.86577161,01/13/2014 08:09:24,None
2,36.07273031,24.86666986,01/13/2014 08:09:55,None
2,36.07234399,24.86792407,01/13/2014 08:10:26,None
2,36.07095606,24.86818703,01/13/2014 08:10:57,None
2,36.06971919,24.86860154,01/13/2014 08:11:28,None
2,36.06964821,24.87010201,01/13/2014 08:12:00,None
2,36.06961544,24.87163741,01/13/2014 08:12:31,None
2,36.06943549,24.87318945,01/13/2014 08:13:02,None
2,36.06920074,24.87467629,01/13/2014 08:13:34,None
2,36.06837349,24.87551415,01/13/2014 08:14:05,Jack's Magical Beans
